timestamp,TTI,car_count,speed
1548198000.0,1.24124,558.0,40.5401
1548198600.0,1.37261,713.0,36.9085
1548199200.0,1.56237,551.0,33.1296
1548199800.0,1.2128700000000001,521.0,42.7195
1548200400.0,1.24256,576.0,40.4352
1548201000.0,1.47197,736.0,34.9368
1548201600.0,1.30001,824.0,38.9069
1548202200.0,1.3584200000000002,926.0,38.333
1548202800.0,1.34985,1449.0,39.1646
1548203400.0,1.3372700000000002,1302.0,39.5084
1548204000.0,1.3322399999999999,916.0,39.7049
1548204600.0,1.32991,935.0,39.0868
1548205200.0,1.32166,636.0,39.745
1548205800.0,1.33901,786.0,38.2907
1548206400.0,1.3386200000000001,846.0,38.8106
1548207000.0,1.3433899999999999,694.0,39.3489
1548207600.0,1.39091,633.0,38.0051
1548208200.0,1.46699,752.0,35.5409
1548208800.0,1.4642899999999999,628.0,35.7882
1548209400.0,1.5711,1047.0,33.6944
1548210000.0,1.44357,550.0,36.7062
1548210600.0,1.3330600000000001,473.0,39.7312
1548211200.0,1.29073,719.0,40.944
1548211800.0,1.38394,603.0,38.2054
1548212400.0,1.33179,535.0,38.2184
1548213000.0,1.30407,459.0,38.9699
1548213600.0,1.2985799999999998,382.0,39.2111
1548214200.0,1.34689,411.0,37.754
1548214800.0,1.3197299999999998,303.0,40.1638
1548216600.0,1.30298,221.0,39.458
1548217200.0,1.32114,409.0,39.4128
1548217800.0,1.2630299999999999,376.0,41.2332
1548218400.0,1.32134,381.0,40.084
1548219000.0,1.34546,425.0,38.6863
1548219600.0,1.3121200000000002,623.0,39.1318
1548220200.0,1.3190600000000001,775.0,40.0542
1548220800.0,1.4017899999999999,521.0,36.5638
1548221400.0,1.31938,565.0,39.1751
1548222000.0,1.29457,800.0,40.8259
1548222600.0,1.36362,623.0,38.7456
1548223200.0,1.27898,848.0,41.3124
1548223800.0,1.32585,629.0,39.745
1548224400.0,1.3719299999999999,489.0,37.7671
1548225000.0,1.35125,531.0,37.6107
1548225600.0,1.3887200000000002,852.0,37.0214
1548226200.0,1.4237,569.0,37.1337
1548226800.0,1.33266,575.0,39.3783
1548227400.0,1.33549,457.0,39.3314
1548228000.0,1.44062,535.0,35.3206
1548228600.0,1.4507,844.0,35.3037
1548229200.0,1.66379,588.0,30.5826
1548229800.0,1.5280799999999999,392.0,34.1323
1548230400.0,1.3738700000000001,452.0,37.9819
1548231000.0,1.36885,689.0,38.6568
1548231600.0,1.3309600000000001,572.0,39.1108
1548232200.0,1.4672399999999999,301.0,36.0453
1548232800.0,1.3382,480.0,39.2175
1548233400.0,1.33687,351.0,39.2813
1548234000.0,1.36606,887.0,38.6695
1548234600.0,1.3368799999999998,388.0,39.6072
1548235200.0,1.34019,437.0,39.4015
1548235800.0,1.357,339.0,38.9157
1548236400.0,1.31976,530.0,39.4505
1548237000.0,1.37281,376.0,37.6201
1548237600.0,1.34992,480.0,38.8692
1548238200.0,1.41618,597.0,37.0315
1548238800.0,1.42425,534.0,36.5593
1548239400.0,1.42526,507.0,36.2848
1548240000.0,1.50615,441.0,34.3529
1548240600.0,1.39236,512.0,37.3787
1548241200.0,1.5318200000000002,528.0,33.269
1548241800.0,1.59396,647.0,32.2529
1548242400.0,1.49712,351.0,34.8189
1548243000.0,1.4136,523.0,37.1177
1548243600.0,1.44642,482.0,36.2581
1548244200.0,1.40586,456.0,37.6102
1548244800.0,1.38694,350.0,38.1165
1548245400.0,1.4092,535.0,37.2474
1548246000.0,1.3983299999999999,1030.0,37.7875
1548246600.0,1.4437,912.0,36.5686
1548247200.0,1.42582,714.0,37.0366
1548247800.0,1.43741,548.0,36.7104
1548248400.0,1.46361,434.0,35.2654
1548249000.0,1.38144,508.0,38.2357
1548249600.0,1.3704100000000001,516.0,38.5791
1548250200.0,1.34008,564.0,39.0993
1548250800.0,1.35863,566.0,38.8546
1548251400.0,1.3440299999999998,436.0,39.2652
1548252000.0,1.383,749.0,38.1592
1548252600.0,1.4074,528.0,37.525999999999996
1548253200.0,1.44669,729.0,36.4512
1548253800.0,1.47902,837.0,35.6764
1548254400.0,1.49685,906.0,35.0241
1548255000.0,1.516,568.0,34.7969
1548255600.0,1.4861,550.0,35.5652
1548256200.0,1.52749,488.0,34.5224
1548256800.0,1.60551,440.0,32.8595
1548257400.0,1.41108,479.0,37.3941
1548258000.0,1.43213,526.0,36.0143
1548258600.0,1.57251,659.0,33.5823
1548259200.0,1.50216,210.0,35.0808
1548259800.0,1.44678,334.0,36.4921
1548260400.0,1.47573,296.0,35.2468
1548261000.0,1.3895,142.0,36.7937
1548261600.0,1.39749,91.0,37.8811
1548262200.0,1.43271,118.0,36.3041
1548262800.0,1.3380100000000001,79.0,37.8483
1548263400.0,1.27468,152.0,41.6287
1548264000.0,1.40193,73.0,35.4031
1548264600.0,1.36277,62.0,37.4352
1548265200.0,1.48366,30.0,33.9526
1548265800.0,1.28528,124.0,38.7939
1548266400.0,1.28806,21.0,38.5001
1548267000.0,1.43815,40.0,34.9635
1548267600.0,1.37487,41.0,35.9832
1548268200.0,1.2867899999999999,71.0,38.3388
1548268800.0,1.2739,81.0,38.2175
1548269400.0,1.37317,16.0,35.571999999999996
1548270000.0,1.19211,59.0,40.8056
1548270600.0,1.24591,102.0,38.2624
1548271200.0,1.23946,19.0,39.2018
1548271800.0,1.31723,30.0,37.4139
1548272400.0,1.3015,21.0,37.5289
1548273000.0,1.24942,58.0,39.0795
1548273600.0,1.2523,58.0,39.5434
1548274200.0,1.1757799999999998,27.0,41.1719
1548274800.0,1.23065,13.0,40.3902
1548275400.0,1.19466,45.0,40.803000000000004
1548276000.0,1.19277,21.0,41.3503
1548276600.0,1.18299,176.0,39.9445
1548277200.0,1.0646799999999998,113.0,42.8011
1548277800.0,1.21159,23.0,38.7359
1548278400.0,1.22468,55.0,40.2261
1548279000.0,1.18049,105.0,41.3668
1548279600.0,1.24068,330.0,39.3169
1548280200.0,1.28572,362.0,37.9269
1548280800.0,1.39994,357.0,35.0867
1548281400.0,1.38362,699.0,35.9986
1548282000.0,1.4210399999999999,1483.0,34.9078
1548282600.0,1.38821,1241.0,36.183
1548283200.0,1.42591,1148.0,36.0681
1548283800.0,1.3293700000000002,721.0,37.4094
1548284400.0,1.29765,596.0,38.9774
1548285000.0,1.30948,462.0,38.7384
1548285600.0,1.25309,389.0,40.0667
1548286200.0,1.60873,445.0,31.0986
1548286800.0,1.67592,532.0,29.8406
1548287400.0,1.51506,879.0,32.8834
1548288000.0,1.57494,762.0,31.8706
1548288600.0,1.4033799999999998,684.0,35.80699999999999
1548289200.0,1.36774,587.0,37.5119
1548289800.0,1.386,604.0,38.1947
1548290400.0,1.3584399999999999,748.0,37.688
1548291000.0,1.44919,842.0,35.0242
1548291600.0,1.4611100000000001,664.0,36.169000000000004
1548292200.0,1.4106100000000001,648.0,37.4472
1548292800.0,1.48501,783.0,35.6165
1548293400.0,1.52715,561.0,33.4782
1548294000.0,1.5069700000000001,732.0,33.6433
1548294600.0,1.45445,572.0,35.6816
1548295200.0,1.54569,671.0,33.1116
1548295800.0,1.53525,881.0,34.3975
1548296400.0,1.51274,654.0,34.984
1548297000.0,1.5149700000000001,573.0,35.0764
1548297600.0,1.52302,490.0,34.0444
1548298200.0,1.47278,238.0,35.6156
1548298800.0,1.47407,376.0,35.8775
1548299400.0,1.47856,300.0,34.9883
1548300000.0,1.52437,516.0,34.2127
1548300600.0,1.47739,362.0,35.27
1548301200.0,1.67395,333.0,31.1667
1548301800.0,1.5325,289.0,33.4112
1548302400.0,1.50672,555.0,33.7714
1548303000.0,1.42013,556.0,36.4178
1548303600.0,1.49396,507.0,33.7675
1548304200.0,1.3972200000000001,447.0,35.8297
1548304800.0,1.41559,317.0,36.4738
1548305400.0,1.44061,612.0,36.7392
1548306000.0,1.49688,533.0,34.0918
1548306600.0,1.3995,279.0,36.1872
1548307200.0,1.4039700000000002,313.0,36.1767
1548307800.0,1.44107,480.0,36.6908
1548308400.0,1.52693,444.0,33.8093
1548309000.0,1.41231,660.0,36.3271
1548309600.0,1.40015,601.0,36.3171
1548310200.0,1.4886,622.0,34.7326
1548310800.0,1.43484,549.0,36.8363
1548311400.0,1.50407,313.0,35.1888
1548312000.0,1.49827,445.0,34.9992
1548312600.0,1.50676,623.0,33.9471
1548313200.0,1.42765,549.0,37.0334
1548313800.0,1.44753,462.0,36.5077
1548314400.0,1.4985600000000001,339.0,34.9888
1548315000.0,1.45666,285.0,35.4766
1548315600.0,1.4236,336.0,36.6021
1548316200.0,1.50959,619.0,34.4617
1548316800.0,1.57156,566.0,33.123000000000005
1548317400.0,1.5984399999999999,502.0,32.3325
1548318000.0,1.62123,428.0,31.3436
1548318600.0,1.6474900000000001,685.0,31.8659
1548319200.0,1.65504,469.0,31.4818
1548319800.0,1.66583,524.0,30.4875
1548320400.0,1.6532,496.0,30.7108
1548321000.0,1.65746,574.0,31.6893
1548321600.0,1.46104,257.0,36.1985
1548322200.0,1.43478,488.0,35.73699999999999
1548322800.0,1.4858,559.0,34.2478
1548323400.0,1.45779,614.0,35.7443
1548324000.0,1.44078,446.0,36.6524
1548324600.0,1.46351,508.0,36.1068
1548325200.0,1.4506299999999999,599.0,36.395
1548325800.0,1.5021,489.0,35.1749
1548326400.0,1.55741,554.0,33.9101
1548327000.0,1.5455299999999998,384.0,34.1618
1548327600.0,1.5414,369.0,34.2844
1548328200.0,1.53024,466.0,34.5626
1548328800.0,1.5421799999999999,387.0,34.2785
1548329400.0,1.49321,814.0,35.3861
1548330000.0,1.4674,379.0,36.0206
1548330600.0,1.4668,475.0,35.7347
1548331200.0,1.5673700000000002,360.0,33.7156
1548331800.0,1.54292,428.0,33.7498
1548332400.0,1.4131,352.0,37.344
1548333000.0,1.44526,610.0,36.6046
1548333600.0,1.466,666.0,35.3353
1548334200.0,1.44666,531.0,36.4948
1548334800.0,1.36628,523.0,38.6264
1548335400.0,1.39707,409.0,37.8053
1548336000.0,1.4474799999999999,623.0,35.6567
1548336600.0,1.35808,682.0,38.8595
1548337200.0,1.49452,572.0,35.2558
1548337800.0,1.5016100000000001,848.0,34.6357
1548338400.0,1.7818900000000002,1144.0,29.6133
1548339000.0,1.92725,854.0,27.3749
1548339600.0,1.89799,774.0,27.7779
1548340200.0,1.88661,749.0,27.9176
1548340800.0,1.798,663.0,29.3223
1548341400.0,1.57671,806.0,33.4493
1548342000.0,1.59575,515.0,33.0835
1548342600.0,1.61276,604.0,32.7172
1548343200.0,1.64473,692.0,32.1107
1548343800.0,1.74247,514.0,29.594
1548344400.0,1.6555,361.0,31.8963
1548345000.0,1.52807,667.0,33.5309
1548345600.0,1.55324,381.0,34.0013
1548346200.0,1.42772,168.0,37.0203
1548346800.0,1.55314,127.0,32.9359
1548347400.0,1.50279,251.0,33.7011
1548348000.0,1.6347399999999999,191.0,32.0638
1548348600.0,1.61382,130.0,32.5608
1548349200.0,1.51111,164.0,33.5003
1548349800.0,1.56664,72.0,32.1453
1548350400.0,1.3605200000000002,97.0,37.0948
1548351000.0,1.21716,134.0,41.4316
1548351600.0,1.30778,73.0,38.5816
1548352200.0,1.28383,28.0,39.111999999999995
1548352800.0,1.36815,61.0,36.6318
1548353400.0,1.47264,36.0,33.4177
1548354000.0,1.15667,113.0,42.0587
1548354600.0,1.2416,56.0,39.5749
1548355200.0,1.3038,19.0,38.1983
1548355800.0,1.31445,111.0,37.484
1548356400.0,1.35782,44.0,36.875
1548357000.0,1.27434,38.0,38.7913
1548357600.0,1.05635,3.0,46.849
1548358200.0,1.10756,34.0,43.8723
1548358800.0,1.0859999999999999,19.0,44.4499
1548359400.0,1.2362600000000001,12.0,38.9452
1548360000.0,1.26789,3.0,38.4026
1548360600.0,1.12277,42.0,42.9451
1548361200.0,1.0828200000000001,1.0,42.8512
1548361800.0,0.9586549999999999,30.0,49.2213
1548362400.0,1.19887,50.0,40.6958
1548363000.0,1.1686,26.0,41.8217
1548363600.0,1.1996799999999999,100.0,38.6072
1548364200.0,1.2040799999999998,184.0,39.217
1548364800.0,1.10759,250.0,44.0082
1548365400.0,1.22975,418.0,38.0863
1548366000.0,1.3225,200.0,37.2796
1548366600.0,1.46486,508.0,33.7386
1548367200.0,1.5951799999999998,919.0,30.6463
1548367800.0,1.37043,1008.0,36.3429
1548368400.0,1.26989,1171.0,39.1177
1548369000.0,1.55025,1342.0,32.1005
1548369600.0,1.4713399999999999,1026.0,34.0201
1548370200.0,1.4491100000000001,829.0,34.57
1548370800.0,1.37116,845.0,35.8638
1548371400.0,1.42363,442.0,35.1695
1548372000.0,1.32335,725.0,38.2377
1548372600.0,1.2669,520.0,40.2831
1548373200.0,1.2398,744.0,40.5203
1548373800.0,1.28793,689.0,38.9727
1548374400.0,1.40361,1199.0,36.2555
1548375000.0,1.3103200000000002,1218.0,40.0185
1548375600.0,1.26268,923.0,40.989
1548376200.0,1.3090600000000001,820.0,40.0397
1548376800.0,1.32197,890.0,38.3134
1548377400.0,1.49021,883.0,34.0727
1548378000.0,1.40054,1088.0,36.2853
1548378600.0,1.59016,607.0,31.9431
1548379200.0,1.31733,1219.0,40.2051
1548379800.0,1.29396,730.0,40.3363
1548380400.0,1.30466,685.0,40.5385
1548381000.0,1.31738,617.0,40.1585
1548381600.0,1.2992700000000001,905.0,40.3992
1548382200.0,1.33533,539.0,39.2337
1548382800.0,1.45728,802.0,34.8025
1548383400.0,1.39965,634.0,37.5356
1548384000.0,1.39668,647.0,37.8703
1548384600.0,1.45841,359.0,35.5038
1548385200.0,1.51162,608.0,33.6447
1548385800.0,1.38745,491.0,36.9844
1548386400.0,1.4350399999999999,407.0,36.8287
1548387000.0,1.48947,487.0,35.4536
1548387600.0,1.60537,714.0,32.9663
1548388200.0,1.53305,804.0,34.2312
1548388800.0,1.50794,370.0,33.6853
1548389400.0,1.50215,494.0,34.4226
1548390000.0,1.3186799999999999,454.0,39.9694
1548390600.0,1.49749,450.0,33.9212
1548391200.0,1.36617,288.0,38.2977
1548391800.0,1.20343,312.0,43.7849
1548392400.0,1.25576,449.0,42.3051
1548393000.0,1.2326,490.0,41.3326
1548393600.0,1.1857,563.0,42.8938
1548394200.0,1.25948,384.0,40.4721
1548394800.0,1.30724,604.0,40.176
1548395400.0,1.4051200000000001,709.0,36.8019
1548396000.0,1.29397,688.0,40.9617
1548396600.0,1.3657299999999999,487.0,38.2169
1548397200.0,1.45684,851.0,36.259
1548397800.0,1.32395,1189.0,39.8857
1548398400.0,1.27596,475.0,41.38
1548399000.0,1.43204,484.0,36.8489
1548399600.0,1.39083,590.0,38.0977
1548400200.0,1.23705,374.0,42.867
1548400800.0,1.22789,479.0,42.2838
1548401400.0,1.22653,291.0,42.8352
1548402000.0,1.29685,514.0,40.7596
1548402600.0,1.30465,605.0,39.3181
1548403200.0,1.24797,461.0,41.4757
1548403800.0,1.3154700000000001,446.0,40.1806
1548404400.0,1.30792,406.0,40.1455
1548405000.0,1.29504,511.0,40.8441
1548405600.0,1.26957,496.0,41.599
1548406200.0,1.2898,521.0,40.9047
1548406800.0,1.27712,620.0,41.3782
1548407400.0,1.24064,512.0,42.536
1548408000.0,1.23576,698.0,42.1497
1548408600.0,1.29558,499.0,40.8647
1548409200.0,1.28954,323.0,40.9212
1548409800.0,1.28425,839.0,39.9194
1548410400.0,1.28815,360.0,41.045
1548411000.0,1.2806600000000001,513.0,41.2585
1548411600.0,1.2617399999999999,507.0,41.3008
1548412200.0,1.3014700000000001,489.0,40.679
1548412800.0,1.5162799999999999,313.0,34.8072
1548413400.0,1.3887399999999999,512.0,38.0476
1548414000.0,1.4107299999999998,849.0,36.6911
1548414600.0,1.44424,510.0,36.5762
1548415200.0,1.43496,518.0,36.7865
1548415800.0,1.37573,793.0,38.4306
1548416400.0,1.31386,659.0,40.192
1548417000.0,1.27815,366.0,41.3638
1548417600.0,1.2798200000000002,393.0,41.2983
1548418200.0,1.34039,527.0,38.836999999999996
1548418800.0,1.32681,590.0,39.8103
1548419400.0,1.3684399999999999,608.0,38.5833
1548420000.0,1.36186,565.0,38.4872
1548420600.0,1.4034200000000001,520.0,37.3319
1548421200.0,1.40208,377.0,37.6585
1548421800.0,1.35389,451.0,39.0802
1548422400.0,1.46729,777.0,35.6754
1548423000.0,1.42048,619.0,36.6292
1548423600.0,1.3902,596.0,37.5357
1548424200.0,1.49539,572.0,34.6439
1548424800.0,1.37649,641.0,37.8177
1548425400.0,1.44747,850.0,36.2198
1548426000.0,1.60279,585.0,32.8956
1548426600.0,1.8365799999999999,842.0,28.7283
1548427200.0,1.7894400000000001,1163.0,29.5106
1548427800.0,1.58776,777.0,33.3539
1548428400.0,1.51718,766.0,34.8365
1548429000.0,1.4921200000000001,754.0,34.6676
1548429600.0,1.55882,780.0,33.3773
1548430200.0,1.54775,585.0,34.0829
1548430800.0,1.506,613.0,35.0199
1548431400.0,1.49821,748.0,35.2092
1548432000.0,1.3949,374.0,37.5693
1548432600.0,1.48035,535.0,35.6658
1548433200.0,1.51331,219.0,34.8604
1548433800.0,1.47101,232.0,35.9281
1548434400.0,1.42435,157.0,37.2886
1548435000.0,1.39368,180.0,37.3873
1548435600.0,1.42337,176.0,36.5831
1548436200.0,1.31102,142.0,39.3125
1548436800.0,1.44262,54.0,35.176
1548437400.0,1.44422,107.0,34.9876
1548438000.0,1.38162,71.0,36.736999999999995
1548438600.0,1.2618,87.0,40.0412
1548439200.0,1.26231,143.0,39.8696
1548439800.0,1.3420299999999998,105.0,37.4144
1548440400.0,1.37275,55.0,35.7733
1548441000.0,1.36429,97.0,38.5772
1548441600.0,1.32162,89.0,37.8336
1548442200.0,1.2844,82.0,38.8234
1548442800.0,1.27344,36.0,38.9237
1548443400.0,1.2854299999999999,18.0,39.2362
1548444000.0,1.14248,12.0,43.4819
1548444600.0,1.15015,123.0,43.1526
1548445200.0,1.21784,45.0,40.8795
1548445800.0,1.29011,31.0,38.6951
1548446400.0,1.17834,94.0,41.8537
1548447000.0,1.22262,53.0,38.9769
1548447600.0,1.1191200000000001,68.0,44.1151
1548448200.0,1.09568,9.0,45.1616
1548448800.0,1.2073200000000002,32.0,41.0526
1548449400.0,1.20679,20.0,40.0869
1548450000.0,1.26766,52.0,38.4641
1548450600.0,1.13481,139.0,42.9575
1548451200.0,1.1255600000000001,79.0,41.9444
1548451800.0,1.19666,166.0,40.7569
1548452400.0,1.21384,154.0,40.1188
1548453000.0,1.17382,600.0,41.2086
1548453600.0,1.3174,817.0,37.3986
1548454200.0,1.40666,1809.0,35.5103
1548454800.0,1.39055,1594.0,35.6744
1548455400.0,1.36847,1217.0,36.7816
1548456000.0,1.54219,1673.0,32.7264
1548456600.0,1.4421899999999999,1875.0,35.0282
1548457200.0,1.54729,1333.0,34.3766
1548457800.0,1.48575,964.0,35.6106
1548458400.0,1.3850200000000001,771.0,36.5121
1548459000.0,1.26945,645.0,39.8152
1548459600.0,1.31654,666.0,40.1327
1548460200.0,1.28997,530.0,41.0217
1548460800.0,1.3899700000000001,633.0,37.9412
1548461400.0,1.2016200000000001,573.0,42.4939
1548462000.0,1.1925,585.0,42.8682
1548462600.0,1.21325,452.0,43.833
1548463200.0,1.23872,546.0,40.6801
1548463800.0,1.24056,356.0,42.4013
1548464400.0,1.2266700000000001,392.0,41.9024
1548465000.0,1.29446,318.0,38.9846
1548465600.0,1.23702,351.0,41.1042
1548466200.0,1.23196,311.0,42.9735
1548466800.0,1.2408299999999999,179.0,42.0609
1548467400.0,1.26911,315.0,40.0838
1548468000.0,1.23488,339.0,41.9074
1548468600.0,1.2416399999999999,381.0,40.9419
1548469200.0,1.2732700000000001,436.0,39.9329
1548469800.0,1.2147,546.0,42.2616
1548470400.0,1.22462,394.0,42.9583
1548471000.0,1.30313,716.0,39.8272
1548471600.0,1.26607,707.0,41.4491
1548472200.0,1.28872,544.0,41.1022
1548472800.0,1.26806,522.0,41.4953
1548473400.0,1.41849,362.0,36.9168
1548474000.0,1.2557200000000002,518.0,42.1446
1548474600.0,1.24979,449.0,41.7276
1548475200.0,1.23448,532.0,42.7803
1548475800.0,1.2914700000000001,555.0,39.9352
1548476400.0,1.25447,453.0,42.2272
1548477000.0,1.2956,230.0,40.7984
1548477600.0,1.3759299999999999,254.0,37.0387
1548478200.0,1.28291,402.0,39.5979
1548478800.0,1.29593,488.0,40.8514
1548479400.0,1.39273,364.0,37.7095
1548480000.0,1.32504,361.0,39.0158
1548480600.0,1.3973,429.0,37.6322
1548481200.0,1.38599,458.0,36.9266
1548481800.0,1.3249600000000001,243.0,39.644
1548482400.0,1.288,449.0,40.8247
1548483000.0,1.26737,607.0,40.861999999999995
1548483600.0,1.3449799999999998,737.0,38.7718
1548484200.0,1.33187,812.0,38.5142
1548484800.0,1.29356,673.0,40.8806
1548485400.0,1.29883,481.0,40.6716
1548486000.0,1.3300100000000001,723.0,39.6828
1548486600.0,1.31716,413.0,40.0714
1548487200.0,1.3405,536.0,39.4161
1548487800.0,1.35166,577.0,39.1115
1548488400.0,1.36764,483.0,38.6691
1548489000.0,1.33835,350.0,39.534
1548489600.0,1.30237,365.0,40.6306
1548490200.0,1.23205,486.0,42.8545
1548490800.0,1.25413,514.0,41.8108
1548491400.0,1.29572,503.0,40.1892
1548492000.0,1.41134,591.0,37.3847
1548492600.0,1.28813,576.0,40.9919
1548493200.0,1.4043,812.0,37.6308
1548493800.0,1.2959399999999999,396.0,40.7605
1548494400.0,1.31002,390.0,40.3002
1548495000.0,1.29606,479.0,40.7771
1548495600.0,1.32788,533.0,39.7687
1548496200.0,1.38961,608.0,37.9742
1548496800.0,1.3688799999999999,354.0,37.7347
1548497400.0,1.27718,421.0,41.3544
1548498000.0,1.2686899999999999,497.0,40.04
1548498600.0,1.32733,611.0,38.9819
1548499200.0,1.35588,784.0,39.0397
1548499800.0,1.31741,681.0,39.8032
1548500400.0,1.32864,691.0,39.2177
1548501000.0,1.40019,574.0,36.8909
1548501600.0,1.28855,244.0,41.1512
1548502200.0,1.35416,590.0,37.8424
1548502800.0,1.4229100000000001,408.0,35.7929
1548503400.0,1.32785,462.0,39.8501
1548504000.0,1.37171,322.0,37.2528
1548504600.0,1.38914,420.0,37.7357
1548505200.0,1.33,440.0,39.2779
1548505800.0,1.30824,432.0,40.1276
1548506400.0,1.28776,442.0,41.1019
1548507000.0,1.5051,395.0,35.183
1548507600.0,1.36095,418.0,38.8155
1548508200.0,1.32474,505.0,39.8629
1548508800.0,1.35534,526.0,38.1059
1548509400.0,1.29254,575.0,40.9415
1548510000.0,1.3090600000000001,763.0,40.4286
1548510600.0,1.32483,670.0,39.6459
1548511200.0,1.31887,467.0,39.9862
1548511800.0,1.39021,789.0,38.0255
1548512400.0,1.57486,747.0,33.5135
1548513000.0,1.63555,648.0,32.0924
1548513600.0,1.4317799999999998,520.0,36.3541
1548514200.0,1.4975,466.0,35.2972
1548514800.0,1.48569,455.0,35.4832
1548515400.0,1.52773,271.0,34.2666
1548516000.0,1.44214,472.0,36.4065
1548516600.0,1.3730799999999999,572.0,38.4467
1548517200.0,1.5107899999999999,506.0,34.9631
1548517800.0,1.3502100000000001,747.0,38.2666
1548518400.0,1.51735,228.0,34.501
1548519000.0,1.52294,121.0,33.9181
1548519600.0,1.39394,128.0,37.521
1548520200.0,1.4308,116.0,35.7717
1548520800.0,1.45504,116.0,34.5279
1548521400.0,1.2951,144.0,39.2452
1548522000.0,1.34417,208.0,37.493
1548522600.0,1.3223,116.0,39.0094
1548523200.0,1.29034,97.0,40.0881
1548523800.0,1.1984299999999999,83.0,41.9365
1548524400.0,1.2413299999999998,83.0,40.4797
1548525000.0,1.36005,104.0,36.2727
1548525600.0,1.20957,58.0,40.4658
1548526200.0,1.18623,45.0,41.4916
1548526800.0,1.45331,66.0,34.8091
1548527400.0,1.41411,45.0,35.3317
1548528000.0,1.2279,125.0,40.1337
1548528600.0,1.0717299999999998,61.0,46.3393
1548529200.0,1.1593,17.0,42.5881
1548529800.0,1.18108,19.0,41.3702
1548530400.0,1.1555,17.0,41.8502
1548531000.0,1.14425,118.0,42.3779
1548531600.0,1.31372,45.0,36.7226
1548532200.0,1.18636,18.0,42.2668
1548532800.0,1.29786,11.0,37.8222
1548533400.0,1.07918,15.0,46.2908
1548534000.0,1.11153,69.0,44.3079
1548534600.0,1.22387,35.0,39.4766
1548535200.0,1.45214,15.0,33.1099
1548535800.0,1.2493,25.0,39.4804
1548536400.0,1.18604,68.0,40.5963
1548537000.0,1.31081,116.0,36.6558
1548537600.0,1.29178,85.0,37.4003
1548538200.0,1.10917,295.0,44.0435
1548538800.0,1.13501,367.0,43.2711
1548539400.0,1.14228,753.0,42.9524
1548540000.0,1.2597,1108.0,39.4999
1548540600.0,1.50225,1671.0,34.3229
1548541200.0,1.3651200000000001,2089.0,37.4829
1548541800.0,1.47045,1338.0,34.3801
1548542400.0,1.41283,1735.0,35.9082
1548543000.0,1.3429,1131.0,37.7708
1548543600.0,1.35666,1249.0,37.2198
1548544200.0,1.43428,768.0,35.9541
1548544800.0,1.32866,1011.0,38.3056
1548545400.0,1.25823,1014.0,40.691
1548546000.0,1.27373,625.0,39.7109
1548546600.0,1.4164299999999999,690.0,35.2418
1548547200.0,1.41193,549.0,35.981
1548547800.0,1.1988,295.0,43.0413
1548548400.0,1.28764,228.0,39.472
1548549000.0,1.2199200000000001,409.0,41.7721
1548549600.0,1.25366,156.0,40.7092
1548550200.0,1.26826,278.0,39.9536
1548550800.0,1.3122200000000002,254.0,39.4572
1548551400.0,1.23255,348.0,41.0376
1548552000.0,1.2687700000000002,237.0,39.8378
1548552600.0,1.29306,218.0,39.3626
1548553200.0,1.2933700000000001,280.0,40.7178
1548553800.0,1.29023,360.0,40.6887
1548554400.0,1.40447,304.0,36.8551
1548555000.0,1.23422,487.0,41.3889
1548555600.0,1.2531,436.0,40.6077
1548556200.0,1.3255299999999999,382.0,38.2638
1548556800.0,1.29319,305.0,40.922
1548557400.0,1.22623,455.0,41.5069
1548558000.0,1.35953,394.0,37.3986
1548558600.0,1.28083,388.0,39.7545
1548559200.0,1.2692700000000001,333.0,40.3877
1548559800.0,1.41125,143.0,36.4358
1548560400.0,1.46571,408.0,35.8968
1548561000.0,1.29619,655.0,39.846
1548561600.0,1.33992,295.0,38.0762
1548562200.0,1.3926,273.0,36.5551
1548562800.0,1.32794,309.0,38.9897
1548563400.0,1.3288799999999998,405.0,38.9269
1548564000.0,1.34018,342.0,37.977
1548564600.0,1.38958,267.0,37.7306
1548565200.0,1.32849,408.0,38.5862
1548565800.0,1.31302,384.0,39.7991
1548566400.0,1.29233,391.0,40.3479
1548567000.0,1.4011200000000001,354.0,36.3146
1548567600.0,1.30494,410.0,39.2725
1548568200.0,1.36509,318.0,37.2207
1548568800.0,1.53878,385.0,33.5184
1548569400.0,1.56782,565.0,32.969
1548570000.0,1.3821700000000001,327.0,37.8839
1548570600.0,1.3605399999999999,403.0,38.5462
1548571200.0,1.58974,678.0,31.8403
1548571800.0,1.6772799999999999,638.0,30.2751
1548572400.0,1.4678200000000001,675.0,35.9848
1548573000.0,1.33376,861.0,39.2704
1548573600.0,1.37636,713.0,38.0627
1548574200.0,1.4205,554.0,36.3538
1548574800.0,1.43303,290.0,36.3247
1548575400.0,1.37191,585.0,37.6767
1548576000.0,1.32013,435.0,39.4472
1548576600.0,1.3653,326.0,37.2965
1548577200.0,1.52414,483.0,33.8815
1548577800.0,1.469,416.0,35.9721
1548578400.0,1.36249,460.0,37.8312
1548579000.0,1.34596,362.0,37.9987
1548579600.0,1.37897,547.0,37.7715
1548580200.0,1.34667,567.0,38.6746
1548580800.0,1.36666,524.0,38.6648
1548581400.0,1.44728,335.0,35.9705
1548582000.0,1.39182,256.0,37.13800000000001
1548582600.0,1.49416,605.0,35.0692
1548583200.0,1.38501,540.0,36.7042
